# wl  weighted mean   error of weighted mean
1370.9 14.4562 0.1275
1371.3 14.4399 0.1277
1371.7 14.5212 0.1287
1372.1 14.5195 0.1277
1372.5 14.5482 0.1264
1372.9 14.6675 0.1276
1373.3 14.7483 0.1280
1373.7 14.5263 0.1274
1374.1 14.7255 0.1268
1374.5 14.6783 0.1260
1374.9 14.7617 0.1263
1375.3 14.7470 0.1259
1375.7 14.7307 0.1258
1376.1 15.1373 0.1262
1376.5 14.6152 0.1249
1376.9 14.8574 0.1242
1377.3 14.9176 0.1234
1377.7 14.7903 0.1235
1378.1 15.2001 0.1236
1378.5 15.0368 0.1240
1378.9 14.9546 0.1235
1379.3 14.9122 0.1232
1379.7 14.9969 0.1233
1380.1 15.1593 0.1219
1380.5 14.8727 0.1215
1380.9 15.2774 0.1218
1381.3 15.3214 0.1217
1381.7 15.1581 0.1205
1382.1 14.8830 0.1200
1382.5 15.2457 0.1203
1382.9 14.6945 0.1207
1383.3 15.2593 0.1321
1383.7 15.0692 0.1300
1384.1 15.3021 0.1320
1384.5 15.3247 0.1313
1384.9 15.4364 0.1233
1385.3 15.5032 0.1227
1385.7 15.4559 0.1292
1386.1 15.5540 0.1300
1386.5 15.5783 0.1288
1386.9 15.5900 0.1302
1387.3 16.0333 0.1231
1387.7 15.7431 0.1222
1388.1 15.3019 0.1199
1388.5 15.9570 0.1212
1388.9 15.9237 0.1212
1389.3 16.0734 0.1205
1389.7 16.1573 0.1208
1390.1 16.2839 0.1207
1390.5 16.1084 0.1192
1390.9 16.2472 0.1195
1391.3 16.2981 0.1186
1391.7 16.3982 0.1201
1392.1 16.3663 0.1200
1392.5 16.3735 0.1196
1392.9 16.5381 0.1194
1393.3 16.3752 0.1187
1393.7 16.5215 0.1191
1394.1 16.0881 0.1178
1394.5 16.2321 0.1172
1394.9 16.0793 0.1165
1395.3 15.8842 0.1213
1395.7 16.2298 0.1163
1396.1 16.1081 0.1260
1396.5 16.0641 0.1170
1396.9 15.8416 0.1161
1397.3 15.8089 0.1170
1397.7 15.9636 0.1158
1398.1 15.8775 0.1155
1398.5 15.9335 0.1149
1398.9 16.0079 0.1154
1399.3 15.8226 0.1141
1399.7 16.0689 0.1151
1400.1 15.9863 0.1154
1400.5 16.0202 0.1143
1400.9 15.9908 0.1141
1401.3 15.9506 0.1137
1401.7 15.8818 0.1133
1402.1 15.7112 0.1133
1402.5 15.6480 0.1120
1402.9 15.5901 0.1125
1403.3 15.4216 0.1116
1403.7 15.5282 0.1112
1404.1 15.0098 0.1102
1404.5 15.0370 0.1107
1404.9 15.0507 0.1107
1405.3 14.7673 0.1094
1405.7 14.9253 0.1104
1406.1 14.6790 0.1235
1406.5 14.5956 0.1093
1406.9 14.3704 0.1184
1407.3 15.3464 0.1351
1407.7 15.2599 0.1322
1408.1 14.4010 0.1221
1408.5 14.3653 0.1090
1408.9 14.2366 0.1075
1409.3 14.0489 0.1083
1409.7 14.0846 0.1073
1410.1 14.0698 0.1069
1410.5 13.9966 0.1078
1410.9 14.9179 0.1319
1411.3 10.9084 0.0989
1411.7 14.7797 0.1320
1412.1 14.8555 0.1336
1412.5 13.8732 0.1076
1412.9 13.9222 0.1073
1413.3 13.7925 0.1071
1413.7 12.4402 0.1026
1414.1 14.5507 0.1322
1414.5 14.4933 0.1314
1414.9 13.7777 0.1063
1415.3 13.7251 0.1060
1415.7 13.4776 0.1067
1416.1 13.6902 0.1060
1416.5 13.6058 0.1067
1416.9 13.6778 0.1056
1417.3 13.5561 0.1061
1417.7 13.4961 0.1050
1418.1 13.4540 0.1115
1418.5 13.5283 0.1060
1418.9 13.6524 0.1070
1419.3 13.4702 0.1055
1419.7 13.3512 0.1053
1420.1 13.3468 0.1066
1420.5 13.2919 0.1055
1420.9 13.5041 0.1068
1421.3 13.2552 0.1055
1421.7 13.3434 0.1058
1422.1 13.3845 0.1066
1422.5 13.3704 0.1060
1422.9 13.2646 0.1058
1423.3 12.8308 0.1051
1423.7 13.4242 0.1065
1424.1 13.3330 0.1058
1424.5 13.1835 0.1061
1424.9 13.1115 0.1050
1425.3 13.0776 0.1060
1425.7 13.0600 0.1158
1426.1 13.1621 0.1168
1426.5 13.0921 0.1164
1426.9 13.0521 0.1156
1427.3 13.0053 0.1161
1427.7 13.1626 0.1061
1428.1 12.9416 0.1059
1428.5 12.6234 0.1144
1428.9 12.9967 0.1151
1429.3 12.9004 0.1158
1429.7 12.8481 0.1050
1430.1 13.2134 0.1142
1430.5 13.0437 0.1054
1430.9 12.8202 0.1040
1431.3 13.0736 0.1051
1431.7 12.8573 0.1054
1432.1 12.8351 0.1047
1432.5 13.0627 0.1051
1432.9 12.7756 0.1041
1433.3 12.8861 0.1043
1433.7 12.8298 0.1041
1434.1 12.8522 0.1040
1434.5 12.6955 0.1039
1434.9 12.6981 0.1037
1435.3 12.6677 0.1034
1435.7 12.7634 0.1032
1436.1 12.7113 0.1036
1436.5 12.9072 0.1032
1436.9 12.7702 0.1029
1437.3 12.7765 0.1025
1437.7 12.8980 0.1028
1438.1 12.8240 0.1026
1438.5 12.7151 0.1030
1438.9 12.7358 0.1034
1439.3 12.6941 0.1026
1439.7 12.7521 0.1029
1440.1 12.7447 0.1024
1440.5 12.7487 0.1027
1440.9 12.7816 0.1028
1441.3 12.7585 0.1020
1441.7 12.7296 0.1017
1442.1 12.7039 0.1010
1442.5 12.8954 0.1020
1442.9 12.7317 0.1005
1443.3 12.8552 0.1010
1443.7 12.8439 0.1013
1444.1 12.7461 0.1009
1444.5 12.7919 0.1002
1444.9 12.7026 0.0995
1445.3 12.7530 0.0994
1445.7 12.7368 0.0992
1446.1 12.6863 0.0990
1446.5 12.6225 0.0979
1446.9 12.6896 0.0981
1447.3 12.6911 0.0982
1447.7 12.7600 0.0986
1448.1 12.6577 0.0976
1448.5 12.7926 0.0977
1448.9 12.8630 0.0981
1449.3 12.6293 0.0973
1449.7 12.6809 0.0972
1450.1 12.7380 0.0970
1450.5 12.6999 0.0962
1450.9 12.6300 0.0967
1451.3 12.8219 0.0966
1451.7 12.7276 0.0965
1452.1 12.6329 0.1033
1452.5 12.6052 0.0961
1452.9 12.6465 0.0954
1453.3 12.7581 0.0952
1453.7 12.6076 0.0947
1454.1 12.7884 0.0952
1454.5 12.6363 0.0951
1454.9 12.5299 0.0944
1455.3 12.6871 0.0935
1455.7 12.5755 0.0928
1456.1 12.5997 0.0931
1456.5 12.7010 0.0929
1456.9 12.5848 0.0928
1457.3 12.6975 0.0927
1457.7 12.5974 0.0927
1458.1 12.5877 0.0928
1458.5 12.5565 0.0926
1458.9 12.5158 0.0924
1459.3 12.4854 0.0921
1459.7 12.5968 0.0920
1460.1 12.5718 0.0921
1460.5 12.6365 0.0918
1460.9 12.5772 0.0915
1461.3 12.6676 0.0913
1461.7 12.3847 0.0916
1462.1 12.4773 0.0908
1462.5 12.5719 0.0904
1462.9 12.7829 0.0912
1463.3 12.5851 0.0921
1463.7 12.5742 0.0937
1464.1 12.6633 0.0922
1464.5 12.6000 0.0917
1464.9 12.4894 0.0969
1465.3 11.5316 0.1058
1465.7 12.1751 0.0902
1466.1 12.3215 0.1013
1466.5 12.5119 0.0902
1466.9 12.6177 0.0903
1467.3 12.6085 0.0902
1467.7 12.6373 0.0892
1468.1 12.2687 0.0982
1468.5 11.8658 0.0976
1468.9 12.4449 0.0895
1469.3 12.5522 0.0883
1469.7 12.6008 0.0882
1470.1 12.6613 0.0890
1470.5 12.5774 0.0885
1470.9 12.4097 0.0870
1471.3 12.5647 0.0875
1471.7 12.5981 0.0881
1472.1 12.5088 0.0882
1472.5 12.5088 0.0871
1472.9 12.4387 0.0880
1473.3 12.6695 0.0874
1473.7 12.5302 0.0871
1474.1 12.6559 0.0882
1474.5 12.5172 0.0873
1474.9 12.4682 0.0862
1475.3 12.5018 0.0867
1475.7 12.2180 0.0857
1476.1 12.4794 0.0864
1476.5 13.2251 0.0996
1476.9 12.2637 0.0933
1477.3 12.2875 0.0933
1477.7 12.1428 0.0853
1478.1 12.7145 0.0877
1478.5 12.4704 0.0943
1478.9 12.4530 0.0936
1479.3 12.2325 0.0859
1479.7 12.7075 0.0866
1480.1 12.7329 0.0869
1480.5 12.8346 0.0870
1480.9 12.9248 0.0866
1481.3 12.9951 0.0868
1481.7 12.8863 0.0866
1482.1 12.9372 0.0875
1482.5 13.0369 0.0868
1482.9 12.8266 0.0873
1483.3 12.6745 0.0866
1483.7 12.6886 0.0948
1484.1 12.6609 0.0861
1484.5 13.1950 0.0882
1484.9 12.6800 0.0862
1485.3 12.7223 0.0863
1485.7 13.1194 0.0869
1486.1 13.2850 0.0876
1486.5 12.9882 0.0865
1486.9 13.2165 0.0873
1487.3 13.1053 0.0871
1487.7 13.1258 0.0872
1488.1 13.2396 0.0870
1488.5 12.9474 0.0868
1488.9 13.2409 0.0872
1489.3 12.9848 0.0871
1489.7 13.4559 0.0882
1490.1 13.3174 0.0875
1490.5 13.2943 0.0874
1490.9 13.3541 0.0874
1491.3 13.3217 0.0869
1491.7 13.3286 0.0873
1492.1 13.3806 0.0872
1492.5 13.3792 0.0873
1492.9 13.0644 0.0867
1493.3 13.0984 0.0866
1493.7 13.2860 0.0869
1494.1 13.3888 0.0874
1494.5 13.3143 0.0877
1494.9 13.2354 0.0868
1495.3 13.2427 0.0877
1495.7 13.2701 0.0870
1496.1 13.3276 0.0872
1496.5 13.3930 0.0869
1496.9 13.3959 0.0883
1497.3 13.3780 0.0875
1497.7 13.4572 0.0871
1498.1 13.4224 0.0871
1498.5 13.3943 0.0887
1498.9 13.4698 0.0864
1499.3 13.5542 0.0885
1499.7 13.4907 0.0862
1500.1 13.5678 0.0872
1500.5 13.4702 0.0865
1500.9 13.6459 0.0868
1501.3 13.5280 0.0885
1501.7 13.5981 0.0865
1502.1 13.4854 0.0862
1502.5 13.5471 0.0865
1502.9 13.5755 0.0865
1503.3 13.4637 0.0867
1503.7 13.5664 0.0863
1504.1 13.6446 0.0863
1504.5 13.5972 0.0861
1504.9 13.6931 0.0863
1505.3 13.7309 0.0856
1505.7 13.4165 0.0854
1506.1 13.6536 0.0864
1506.5 13.5537 0.0866
1506.9 13.8405 0.0873
1507.3 13.8959 0.0877
1507.7 13.4102 0.0926
1508.1 13.6949 0.0865
1508.5 13.8280 0.0861
1508.9 13.7714 0.0864
1509.3 13.8155 0.0865
1509.7 13.9365 0.0856
1510.1 14.1431 0.0866
1510.5 14.0770 0.0865
1510.9 13.9937 0.0853
1511.3 13.8020 0.0849
1511.7 14.1618 0.0856
1512.1 14.0630 0.0854
1512.5 14.2021 0.0856
1512.9 14.1313 0.0850
1513.3 14.2048 0.0853
1513.7 14.2499 0.0856
1514.1 14.6637 0.0858
1514.5 14.3733 0.0848
1514.9 13.8793 0.0840
1515.3 14.3787 0.0919
1515.7 13.9925 0.0840
1516.1 13.8861 0.0832
1516.5 13.4368 0.0845
1516.9 13.5913 0.0826
1517.3 13.6808 0.0822
1517.7 12.9581 0.0811
1518.1 14.6442 0.0916
1518.5 14.5251 0.0835
1518.9 14.1847 0.0833
1519.3 14.4724 0.0833
1519.7 14.6327 0.0839
1520.1 14.5523 0.0835
1520.5 14.8417 0.0840
1520.9 15.3013 0.0843
1521.3 15.3706 0.0842
1521.7 15.4408 0.0843
1522.1 15.6405 0.0840
1522.5 14.9002 0.0972
1522.9 14.3478 0.0876
1523.3 15.8314 0.0851
1523.7 15.9111 0.0850
1524.1 15.8644 0.0855
1524.5 16.0802 0.0848
1524.9 16.1193 0.0848
1525.3 16.1948 0.0851
1525.7 16.1715 0.0846
1526.1 16.3578 0.0846
1526.5 16.3129 0.0844
1526.9 16.4919 0.0839
1527.3 16.2535 0.0837
1527.7 16.5775 0.0843
1528.1 16.7903 0.0846
1528.5 16.8938 0.0847
1528.9 16.9012 0.0849
1529.3 17.0142 0.0849
1529.7 16.9040 0.0841
1530.1 17.1271 0.0842
1530.5 17.1525 0.0847
1530.9 17.3068 0.0847
1531.3 17.4294 0.0848
1531.7 17.4494 0.0843
1532.1 17.6682 0.0848
1532.5 17.6997 0.0850
1532.9 17.7496 0.0845
1533.3 17.4554 0.0881
1533.7 18.0251 0.0849
1534.1 18.2053 0.0854
1534.5 18.2240 0.0851
1534.9 18.4648 0.0855
1535.3 18.5887 0.0849
1535.7 18.4737 0.0848
1536.1 18.0698 0.0843
1536.5 18.2968 0.0844
1536.9 18.6120 0.0852
1537.3 18.9965 0.0857
1537.7 19.1861 0.0856
1538.1 18.9584 0.0852
1538.5 19.2449 0.0855
1538.9 19.2614 0.0863
1539.3 19.6321 0.0865
1539.7 19.1541 0.0856
1540.1 19.7208 0.0866
1540.5 19.8493 0.0862
1540.9 19.8803 0.0862
1541.3 19.9624 0.0859
1541.7 20.1710 0.0861
1542.1 20.2568 0.0865
1542.5 20.5175 0.0871
1542.9 20.5816 0.0872
1543.3 20.5463 0.0872
1543.7 20.6999 0.0875
1544.1 20.4960 0.0873
1544.5 20.8157 0.0874
1544.9 20.8457 0.0883
1545.3 20.9928 0.0884
1545.7 21.0019 0.0881
1546.1 21.1708 0.0881
1546.5 21.1429 0.0877
1546.9 21.2239 0.0878
1547.3 21.4367 0.0885
1547.7 21.2667 0.0880
1548.1 20.3777 0.0925
1548.5 20.8299 0.0870
1548.9 21.0374 0.0875
1549.3 20.9021 0.0876
1549.7 20.7920 0.0877
1550.1 20.5036 0.0873
1550.5 20.1386 0.0859
1550.9 18.8046 0.0922
1551.3 19.8192 0.0857
1551.7 19.4091 0.0857
1552.1 19.1530 0.0846
1552.5 18.7759 0.0843
1552.9 18.6652 0.0843
1553.3 17.6965 0.0910
1553.7 17.3067 0.0898
1554.1 18.0011 0.0852
1554.5 17.8498 0.0848
1554.9 17.4513 0.0839
1555.3 17.2544 0.0838
1555.7 17.1937 0.0837
1556.1 16.8755 0.0828
1556.5 16.8534 0.0826
1556.9 16.6151 0.0823
1557.3 16.5922 0.0822
1557.7 16.4747 0.0816
1558.1 16.2404 0.0814
1558.5 16.2971 0.0813
1558.9 16.2471 0.0811
1559.3 15.9818 0.0809
1559.7 15.9648 0.0806
1560.1 15.8848 0.0802
1560.5 15.6684 0.0800
1560.9 15.7026 0.0797
1561.3 15.5035 0.0791
1561.7 15.4060 0.0794
1562.1 15.4098 0.0791
1562.5 15.2251 0.0788
1562.9 15.0795 0.0783
1563.3 15.0830 0.0786
1563.7 15.1091 0.0783
1564.1 14.9078 0.0776
1564.5 14.9068 0.0778
1564.9 14.7810 0.0776
1565.3 14.5226 0.0771
1565.7 13.9049 0.0825
1566.1 14.5659 0.0768
1566.5 14.4997 0.0766
1566.9 14.5515 0.0769
1567.3 14.3198 0.0766
1567.7 14.3771 0.0766
1568.1 14.3126 0.0768
1568.5 14.2580 0.0759
1568.9 14.2799 0.0759
1569.3 14.1957 0.0755
1569.7 14.1001 0.0752
1570.1 14.1282 0.0751
1570.5 14.0062 0.0752
1570.9 14.0010 0.0748
1571.3 13.9340 0.0749
1571.7 13.8009 0.0746
1572.1 13.8895 0.0747
1572.5 13.7756 0.0740
1572.9 13.8409 0.0748
1573.3 13.7944 0.0743
1573.7 13.8106 0.0744
1574.1 13.7425 0.0744
1574.5 13.5754 0.0741
1574.9 13.5928 0.0736
1575.3 13.6179 0.0737
1575.7 13.5500 0.0733
1576.1 13.5238 0.0730
1576.5 13.4546 0.0733
1576.9 13.3711 0.0726
1577.3 13.3290 0.0729
1577.7 13.3815 0.0726
1578.1 13.1976 0.0722
1578.5 13.3306 0.0722
1578.9 13.2995 0.0723
1579.3 13.0016 0.0713
1579.7 13.1789 0.0712
1580.1 13.1434 0.0713
1580.5 13.0197 0.0713
1580.9 13.1312 0.0709
1581.3 12.9924 0.0706
1581.7 12.9511 0.0704
1582.1 13.0226 0.0708
1582.5 12.9999 0.0705
1582.9 12.9773 0.0704
1583.3 12.9449 0.0704
1583.7 12.9986 0.0699
1584.1 12.9490 0.0698
1584.5 12.5647 0.0687
1584.9 12.8638 0.0699
1585.3 12.8694 0.0697
1585.7 12.8680 0.0691
1586.1 12.7554 0.0690
1586.5 12.8184 0.0687
1586.9 12.8347 0.0686
1587.3 12.6975 0.0683
1587.7 12.8445 0.0686
1588.1 12.7168 0.0681
1588.5 12.6870 0.0679
1588.9 12.7530 0.0678
1589.3 12.5353 0.0673
1589.7 12.6906 0.0674
1590.1 12.8019 0.0677
1590.5 12.6587 0.0674
1590.9 12.7618 0.0675
1591.3 12.6797 0.0669
1591.7 12.6982 0.0673
1592.1 12.7476 0.0670
1592.5 12.5570 0.0668
1592.9 12.6584 0.0676
1593.3 12.6381 0.0667
1593.7 12.4316 0.0671
1594.1 12.4983 0.0670
1594.5 12.5116 0.0671
1594.9 12.5744 0.0667
1595.3 12.5042 0.0667
1595.7 12.6418 0.0668
1596.1 12.5559 0.0667
1596.5 12.4516 0.0668
1596.9 12.5538 0.0662
1597.3 12.4600 0.0659
1597.7 12.6910 0.0663
1598.1 12.4738 0.0655
1598.5 12.4602 0.0657
1598.9 12.4385 0.0655
1599.3 12.4459 0.0650
1599.7 12.3989 0.0649
1600.1 12.3959 0.0647
1600.5 12.3819 0.0646
1600.9 12.4986 0.0648
1601.3 12.3692 0.0644
1601.7 12.2922 0.0643
1602.1 12.4722 0.0644
1602.5 12.4256 0.0641
1602.9 12.3081 0.0638
1603.3 12.4864 0.0638
1603.7 12.3489 0.0635
1604.1 12.3665 0.0634
1604.5 12.3643 0.0636
1604.9 12.2372 0.0634
1605.3 12.3956 0.0634
1605.7 12.2521 0.0630
1606.1 12.4733 0.0634
1606.5 12.3445 0.0632
1606.9 12.2978 0.0629
1607.3 12.2801 0.0627
1607.7 12.2961 0.0630
1608.1 12.2971 0.0624
1608.5 12.2971 0.0627
1608.9 12.2655 0.0624
1609.3 12.2844 0.0626
1609.7 12.3268 0.0628
1610.1 12.2580 0.0625
1610.5 12.3094 0.0623
1610.9 12.2113 0.0621
1611.3 12.2589 0.0621
1611.7 12.2823 0.0620
1612.1 12.2400 0.0624
1612.5 12.2643 0.0624
1612.9 12.2692 0.0621
1613.3 12.2626 0.0622
1613.7 12.2589 0.0622
1614.1 12.2440 0.0619
1614.5 12.2396 0.0622
1614.9 12.2598 0.0622
1615.3 12.2173 0.0618
1615.7 12.2125 0.0617
1616.1 12.3323 0.0620
1616.5 12.1787 0.0619
1616.9 12.3253 0.0635
1617.3 12.4004 0.0638
1617.7 12.2270 0.0630
1618.1 12.3035 0.0634
1618.5 12.2770 0.0633
1618.9 12.0515 0.0629
1619.3 12.2361 0.0634
1619.7 12.2006 0.0630
1620.1 12.3471 0.0633
1620.5 12.2544 0.0631
1620.9 12.1757 0.0625
1621.3 12.3178 0.0629
1621.7 12.2847 0.0628
1622.1 12.2728 0.0626
1622.5 12.3161 0.0628
1622.9 12.2194 0.0626
1623.3 12.1804 0.0625
1623.7 12.2723 0.0626
1624.1 12.3288 0.0631
1624.5 12.3553 0.0648
1624.9 12.1602 0.0624
1625.3 12.2824 0.0626
1625.7 12.2370 0.0628
1626.1 12.2584 0.0629
1626.5 12.2371 0.0623
1626.9 12.2716 0.0629
1627.3 12.3204 0.0629
1627.7 12.3519 0.0628
1628.1 12.3704 0.0626
1628.5 12.3454 0.0623
1628.9 12.3321 0.0622
1629.3 12.3210 0.0651
1629.7 12.2843 0.0623
1630.1 12.2583 0.0626
1630.5 12.2688 0.0624
1630.9 12.2848 0.0620
1631.3 12.2687 0.0619
1631.7 12.3947 0.0619
1632.1 12.3107 0.0617
1632.5 12.3658 0.0621
1632.9 12.2977 0.0619
1633.3 12.2205 0.0616
1633.7 12.2882 0.0615
1634.1 12.3500 0.0616
1634.5 12.2853 0.0616
1634.9 12.3472 0.0619
1635.3 12.2527 0.0615
1635.7 12.2598 0.0617
1636.1 12.3364 0.0615
1636.5 12.2898 0.0618
1636.9 12.3636 0.0619
1637.3 12.2721 0.0617
1637.7 12.2864 0.0615
1638.1 12.4188 0.0617
1638.5 12.2784 0.0615
1638.9 12.3841 0.0616
1639.3 12.2648 0.0612
1639.7 12.3149 0.0612
1640.1 12.3590 0.0613
1640.5 12.4108 0.0612
1640.9 12.2791 0.0610
1641.3 12.2677 0.0610
1641.7 12.1501 0.0610
1642.1 12.0787 0.0609
1642.5 12.0460 0.0608
1642.9 12.1526 0.0610
1643.3 12.0258 0.0607
1643.7 11.9579 0.0603
1644.1 12.0324 0.0605
1644.5 11.9014 0.0604
1644.9 11.9412 0.0601
1645.3 11.9569 0.0604
1645.7 11.9247 0.0602
1646.1 11.8916 0.0602
1646.5 12.0290 0.0603
1646.9 11.9259 0.0600
1647.3 11.2387 0.0636
1647.7 11.8865 0.0601
1648.1 11.8738 0.0599
1648.5 11.9309 0.0597
1648.9 11.9339 0.0602
1649.3 11.8721 0.0599
1649.7 11.7597 0.0598
1650.1 11.8927 0.0601
1650.5 11.8278 0.0598
1650.9 11.7757 0.0598
1651.3 11.8714 0.0599
1651.7 11.8751 0.0602
1652.1 11.7953 0.0596
1652.5 11.9319 0.0600
1652.9 11.8633 0.0595
1653.3 11.8349 0.0594
1653.7 11.8274 0.0595
1654.1 11.7795 0.0595
1654.5 11.8164 0.0594
1654.9 11.8071 0.0594
1655.3 11.9017 0.0598
1655.7 11.8917 0.0593
1656.1 11.8669 0.0593
1656.5 11.8340 0.0591
1656.9 11.8754 0.0594
1657.3 11.4380 0.0590
1657.7 11.7767 0.0607
1658.1 11.9059 0.0610
1658.5 11.9396 0.0609
1658.9 11.8564 0.0602
1659.3 11.9584 0.0603
1659.7 11.8966 0.0611
1660.1 11.9740 0.0608
1660.5 11.8299 0.0605
1660.9 11.7627 0.0601
1661.3 11.8222 0.0600
1661.7 11.7706 0.0599
1662.1 11.8529 0.0601
1662.5 11.9274 0.0599
1662.9 11.8564 0.0596
1663.3 11.7641 0.0590
1663.7 11.8628 0.0594
1664.1 11.7607 0.0593
1664.5 11.7405 0.0590
1664.9 11.7074 0.0588
1665.3 11.6847 0.0589
1665.7 11.8869 0.0588
1666.1 11.7506 0.0586
1666.5 11.7474 0.0583
1666.9 11.7012 0.0582
1667.3 11.6599 0.0585
1667.7 11.6762 0.0579
1668.1 11.5991 0.0580
1668.5 11.5508 0.0579
1668.9 11.6608 0.0575
1669.3 11.5120 0.0573
1669.7 11.6119 0.0576
1670.1 11.4290 0.0569
1670.5 11.4994 0.0569
1670.9 11.4815 0.0567
1671.3 11.3505 0.0573
1671.7 11.3909 0.0570
1672.1 11.4212 0.0571
1672.5 11.2647 0.0613
1672.9 11.3164 0.0567
1673.3 11.2977 0.0567
1673.7 11.2004 0.0562
1674.1 11.2417 0.0561
1674.5 11.1485 0.0557
1674.9 11.1544 0.0559
1675.3 11.1443 0.0560
1675.7 11.1800 0.0554
1676.1 10.9660 0.0550
1676.5 11.0977 0.0554
1676.9 11.1583 0.0560
1677.3 11.0174 0.0544
1677.7 11.1068 0.0554
1678.1 10.9495 0.0546
1678.5 10.9923 0.0546
1678.9 10.9276 0.0544
1679.3 10.9140 0.0539
1679.7 10.8565 0.0540
1680.1 10.8414 0.0539
1680.5 10.9389 0.0537
1680.9 10.8293 0.0534
1681.3 10.6941 0.0529
1681.7 10.8463 0.0536
1682.1 10.7956 0.0533
1682.5 10.7885 0.0530
1682.9 10.7277 0.0526
1683.3 10.6593 0.0526
1683.7 10.6936 0.0528
1684.1 10.6714 0.0531
1684.5 10.6572 0.0528
1684.9 10.6208 0.0525
1685.3 10.5840 0.0524
1685.7 10.7284 0.0522
1686.1 10.5943 0.0522
1686.5 10.6686 0.0525
1686.9 10.5599 0.0523
1687.3 10.5531 0.0523
1687.7 10.6034 0.0520
1688.1 10.6092 0.0518
1688.5 10.5817 0.0518
1688.9 10.5410 0.0519
1689.3 10.5669 0.0520
1689.7 10.5603 0.0520
1690.1 10.7368 0.0557
1690.5 10.5280 0.0518
1690.9 10.4471 0.0516
1691.3 10.4711 0.0513
1691.7 10.4185 0.0511
1692.1 10.4736 0.0512
1692.5 10.4671 0.0523
1692.9 10.4886 0.0521
1693.3 10.4204 0.0520
1693.7 10.4995 0.0522
1694.1 10.5034 0.0524
1694.5 10.4467 0.0522
1694.9 10.5079 0.0522
1695.3 10.4622 0.0524
1695.7 10.4250 0.0520
1696.1 10.4693 0.0521
1696.5 10.3960 0.0518
1696.9 10.4407 0.0517
1697.3 10.4791 0.0517
1697.7 10.4139 0.0512
1698.1 10.3953 0.0509
1698.5 10.4267 0.0510
1698.9 10.3852 0.0508
1699.3 10.4617 0.0509
1699.7 10.3932 0.0509
1700.1 10.4421 0.0509
1700.5 10.4474 0.0508
1700.9 10.3806 0.0506
1701.3 10.3732 0.0505
1701.7 10.5069 0.0508
1702.1 10.4525 0.0509
1702.5 10.4464 0.0509
1702.9 10.2708 0.0506
1703.3 9.4309 0.0487
1703.7 10.3068 0.0505
1704.1 10.2239 0.0540
1704.5 10.0811 0.0535
1704.9 10.2926 0.0505
1705.3 10.5100 0.0508
1705.7 10.4750 0.0507
1706.1 10.4687 0.0506
1706.5 10.3380 0.0508
1706.9 10.5147 0.0523
1707.3 10.3295 0.0504
1707.7 10.3972 0.0507
1708.1 10.3655 0.0504
1708.5 10.0644 0.0530
1708.9 10.4312 0.0507
1709.3 10.1662 0.0504
1709.7 10.3685 0.0510
1710.1 10.5039 0.0509
1710.5 10.4216 0.0505
1710.9 10.3783 0.0502
1711.3 10.3430 0.0502
1711.7 10.4610 0.0502
1712.1 10.4021 0.0501
1712.5 10.5563 0.0509
1712.9 10.5164 0.0508
1713.3 10.4257 0.0506
1713.7 10.5026 0.0502
1714.1 10.4060 0.0500
1714.5 10.4382 0.0500
1714.9 10.4323 0.0504
1715.3 10.5039 0.0507
1715.7 10.4120 0.0503
1716.1 10.4756 0.0501
1716.5 10.4661 0.0499
1716.9 10.4558 0.0500
1717.3 10.5428 0.0503
1717.7 10.4410 0.0502
1718.1 10.3410 0.0498
1718.5 10.0351 0.0488
1718.9 10.5114 0.0497
1719.3 10.4925 0.0502
1719.7 10.5329 0.0503
1720.1 10.3667 0.0497
1720.5 10.3851 0.0498
1720.9 10.5231 0.0500
1721.3 10.5360 0.0502
1721.7 10.5522 0.0500
1722.1 10.4902 0.0496
1722.5 10.5436 0.0502
1722.9 10.5755 0.0504
1723.3 10.5826 0.0500
1723.7 10.5475 0.0498
1724.1 10.5602 0.0501
1724.5 10.5190 0.0508
1724.9 10.5300 0.0504
1725.3 10.5751 0.0505
1725.7 10.5310 0.0510
1726.1 10.6064 0.0506
1726.5 10.5124 0.0502
1726.9 10.5578 0.0508
1727.3 10.6290 0.0507
1727.7 10.5809 0.0503
1728.1 10.5533 0.0505
1728.5 10.6473 0.0505
1728.9 10.5269 0.0499
1729.3 10.5415 0.0504
1729.7 10.6635 0.0502
1730.1 10.5148 0.0497
1730.5 10.5199 0.0500
1730.9 10.5668 0.0498
1731.3 10.5764 0.0500
1731.7 10.5865 0.0505
1732.1 10.5039 0.0499
1732.5 10.4409 0.0498
1732.9 10.6102 0.0501
1733.3 10.5586 0.0497
1733.7 10.4623 0.0499
1734.1 10.5699 0.0499
1734.5 10.4459 0.0495
1734.9 10.4290 0.0502
1735.3 10.5779 0.0495
1735.7 10.4910 0.0497
1736.1 10.5317 0.0497
1736.5 10.4956 0.0494
1736.9 10.5575 0.0497
1737.3 10.6107 0.0494
1737.7 10.5555 0.0497
1738.1 10.5629 0.0493
1738.5 10.5683 0.0493
1738.9 10.5934 0.0493
1739.3 10.5729 0.0491
1739.7 10.6813 0.0490
1740.1 10.6322 0.0491
1740.5 10.5137 0.0490
1740.9 10.6123 0.0492
1741.3 10.6014 0.0489
1741.7 10.6272 0.0489
1742.1 10.5997 0.0491
1742.5 10.6164 0.0490
1742.9 10.5739 0.0488
1743.3 10.6286 0.0491
